,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
318,2021-11-17,EQ,8035.0,8350.0,8015.05,8050.35,8240.0,8274.75,8214.14,8350.0,6400.0,2377268,19527209332.1,213201,MARUTI
319,2021-11-16,EQ,7545.0,8128.75,7535.05,7503.1,8049.55,8050.35,7944.21,8329.0,6400.0,2619355,20808698928.2,239335,MARUTI
320,2021-11-15,EQ,7452.0,7579.85,7452.0,7479.85,7503.1,7503.1,7509.68,8329.0,6400.0,314414,2361149776.3,35157,MARUTI
321,2021-11-12,EQ,7530.0,7544.0,7442.0,7453.45,7479.0,7479.85,7475.84,8329.0,6400.0,349666,2614048200.4,32755,MARUTI
322,2021-11-11,EQ,7512.0,7567.5,7442.0,7511.65,7468.0,7453.45,7491.24,8329.0,6400.0,486991,3648168537.45,63248,MARUTI
323,2021-11-10,EQ,7570.0,7580.0,7460.0,7577.55,7514.9,7511.65,7508.27,8329.0,6400.0,562432,4222891357.3,53959,MARUTI
324,2021-11-09,EQ,7709.0,7764.5,7538.7,7684.6,7583.05,7577.55,7605.2,8329.0,6400.0,632879,4813170272.5,52807,MARUTI
325,2021-11-08,EQ,7759.95,7882.6,7672.0,7747.4,7697.95,7684.6,7746.18,8329.0,6400.0,428433,3318719889.0,44304,MARUTI
326,2021-11-04,EQ,7774.7,7819.95,7735.5,7734.25,7760.05,7747.4,7762.55,8329.0,6400.0,53365,414248232.65,7684,MARUTI
327,2021-11-03,EQ,7791.75,7842.25,7711.6,7791.75,7727.0,7734.25,7782.19,8329.0,6400.0,656492,5108945765.55,52652,MARUTI
328,2021-11-02,EQ,7647.95,7910.0,7630.8,7615.55,7790.0,7791.75,7828.89,8329.0,6400.0,1302733,10198954222.3,116675,MARUTI
329,2021-11-01,EQ,7401.0,7666.0,7401.0,7482.4,7602.65,7615.55,7580.31,8329.0,6400.0,1005690,7623438017.25,74955,MARUTI
330,2021-10-29,EQ,7350.0,7550.0,7294.85,7369.7,7456.05,7482.4,7484.02,8329.0,6400.0,819875,6135959228.8,88409,MARUTI
331,2021-10-28,EQ,7250.0,7529.7,7235.05,7356.25,7365.0,7369.7,7415.34,8329.0,6400.0,961511,7129931436.9,141959,MARUTI
332,2021-10-27,EQ,7285.0,7461.25,7244.0,7297.35,7350.0,7356.25,7353.54,8329.0,6400.0,1218064,8957084048.1,126817,MARUTI
333,2021-10-26,EQ,7265.0,7337.95,7210.2,7260.6,7294.0,7297.35,7275.61,8329.0,6400.0,292203,2125955587.65,35450,MARUTI
334,2021-10-25,EQ,7355.0,7396.05,7219.65,7408.9,7256.0,7260.6,7285.22,8329.0,6400.0,248058,1807156570.6,39214,MARUTI
335,2021-10-22,EQ,7600.0,7625.0,7386.55,7575.25,7410.0,7408.9,7471.64,8329.0,6400.0,224520,1677531538.05,31638,MARUTI
336,2021-10-21,EQ,7650.0,7650.0,7485.0,7590.75,7565.6,7575.25,7570.24,8329.0,6400.0,563128,4263015836.5,46786,MARUTI
337,2021-10-20,EQ,7615.0,7667.35,7515.0,7655.65,7609.2,7590.75,7579.95,8329.0,6400.0,488082,3699639594.05,45076,MARUTI
338,2021-10-19,EQ,7670.2,7768.6,7585.0,7657.0,7613.1,7655.65,7677.23,8329.0,6400.0,658869,5058287231.8,66791,MARUTI
339,2021-10-18,EQ,7405.0,7705.3,7405.0,7496.9,7650.05,7657.0,7633.77,8329.0,6400.0,913963,6976980267.55,72232,MARUTI
340,2021-10-14,EQ,7540.0,7560.0,7445.0,7482.15,7498.15,7496.9,7500.84,8329.0,6400.0,831546,6237289463.5,83141,MARUTI
341,2021-10-13,EQ,7740.0,7749.95,7436.55,7693.8,7495.0,7482.15,7586.43,8329.0,6400.0,1084436,8226997979.5,97387,MARUTI
342,2021-10-12,EQ,7687.9,7750.0,7630.05,7700.8,7690.0,7693.8,7693.24,8329.0,6400.0,406814,3129719433.45,61729,MARUTI
343,2021-10-11,EQ,7420.2,7814.8,7419.8,7430.0,7680.0,7700.8,7692.98,8329.0,6400.0,1069536,8227923709.05,95503,MARUTI
344,2021-10-08,EQ,7548.7,7571.95,7401.15,7492.5,7409.3,7430.0,7476.49,8329.0,6400.0,630622,4714841448.2,56059,MARUTI
345,2021-10-07,EQ,7234.95,7555.0,7225.25,7199.25,7495.0,7492.5,7467.25,8329.0,6400.0,1646727,12296518879.05,150776,MARUTI
346,2021-10-06,EQ,7270.9,7281.5,7164.25,7258.25,7193.5,7199.25,7217.79,8329.0,6400.0,726695,5245133706.5,63528,MARUTI
347,2021-10-05,EQ,7164.8,7300.0,7155.65,7170.3,7250.0,7258.25,7255.64,8329.0,6400.0,546004,3961610932.3,67008,MARUTI
348,2021-10-04,EQ,7180.0,7214.95,7131.8,7162.3,7154.95,7170.3,7171.65,8329.0,6400.0,466994,3349116023.95,54266,MARUTI
349,2021-10-01,EQ,7220.0,7220.0,7090.0,7338.05,7152.0,7162.3,7156.29,8329.0,6400.0,901588,6452025168.3,99315,MARUTI
350,2021-09-30,EQ,7384.75,7408.05,7301.05,7384.05,7320.05,7338.05,7347.22,8329.0,6400.0,625717,4597281699.7,82903,MARUTI
351,2021-09-29,EQ,7390.5,7465.0,7291.0,7423.85,7382.0,7384.05,7372.24,8329.0,6400.0,643556,4744452005.25,81531,MARUTI
352,2021-09-28,EQ,7448.0,7521.55,7333.5,7403.45,7400.0,7423.85,7433.52,8329.0,6400.0,1346961,10012656031.85,157632,MARUTI
353,2021-09-27,EQ,6974.0,7448.0,6974.0,6952.25,7400.0,7403.45,7279.9,8329.0,6400.0,2646138,19263608353.75,252643,MARUTI
354,2021-09-24,EQ,6850.0,7037.8,6848.0,6846.7,6953.3,6952.25,6914.88,8329.0,6270.15,1649962,11409293128.5,94067,MARUTI
355,2021-09-23,EQ,6868.0,6879.9,6821.0,6831.0,6843.0,6846.7,6847.94,8329.0,6270.15,432740,2963379024.2,44526,MARUTI
356,2021-09-22,EQ,6820.0,6846.0,6785.0,6777.0,6821.0,6831.0,6815.93,8329.0,6270.15,548623,3739376181.85,51499,MARUTI
357,2021-09-21,EQ,6912.5,6939.7,6741.0,6950.4,6780.0,6777.0,6788.91,8329.0,6270.15,1085249,7367655832.75,135019,MARUTI
358,2021-09-20,EQ,6979.9,7015.45,6906.2,7014.45,6942.5,6950.4,6961.98,8329.0,6270.15,550405,3831909518.8,59177,MARUTI
359,2021-09-17,EQ,6955.0,7064.75,6950.0,6930.95,7014.9,7014.45,7016.13,8329.0,6270.15,980793,6881372304.65,93525,MARUTI
360,2021-09-16,EQ,6913.3,6949.0,6870.0,6909.0,6930.0,6930.95,6907.34,8329.0,6270.15,556648,3844954603.55,61217,MARUTI
361,2021-09-15,EQ,6938.0,6938.0,6880.0,6894.45,6913.05,6909.0,6904.1,8329.0,6270.15,310138,2141224022.5,40109,MARUTI
362,2021-09-14,EQ,6910.0,6955.0,6851.1,6873.7,6893.0,6894.45,6905.55,8329.0,6270.15,817280,5643765795.45,63253,MARUTI
363,2021-09-13,EQ,6835.5,6895.45,6813.3,6802.25,6873.6,6873.7,6858.54,8329.0,6270.15,508397,3486860596.4,60477,MARUTI
364,2021-09-09,EQ,6750.0,6818.45,6740.0,6781.25,6800.0,6802.25,6784.97,8329.0,6270.15,515702,3499023753.2,54757,MARUTI
365,2021-09-08,EQ,6852.1,6858.35,6756.0,6877.15,6780.0,6781.25,6797.04,8329.0,6270.15,847767,5762308726.0,115677,MARUTI
366,2021-09-07,EQ,6879.9,6929.9,6853.7,6846.9,6878.0,6877.15,6879.83,8329.0,6270.15,743783,5117101687.7,114167,MARUTI
367,2021-09-06,EQ,6925.0,6954.0,6838.0,6863.1,6840.0,6846.9,6890.45,8329.0,6270.15,897444,6183796170.5,91930,MARUTI
368,2021-09-03,EQ,6770.0,6958.0,6751.6,6792.9,6869.0,6863.1,6878.17,8329.0,6270.15,1196077,8226821156.8,128742,MARUTI
369,2021-09-02,EQ,6852.7,6858.95,6708.2,6784.9,6780.0,6792.9,6766.53,8329.0,6270.15,741052,5014350831.2,76284,MARUTI
370,2021-09-01,EQ,6799.95,6820.0,6702.35,6846.1,6786.0,6784.9,6764.87,8329.0,6270.15,1108476,7498701412.95,124234,MARUTI
371,2021-08-31,EQ,6820.0,6872.0,6763.55,6796.9,6836.3,6846.1,6839.16,8329.0,6270.15,938326,6417361066.6,68746,MARUTI
372,2021-08-30,EQ,6690.0,6810.0,6653.85,6624.85,6802.0,6796.9,6752.74,8329.0,6270.15,819447,5533511851.25,72020,MARUTI
373,2021-08-27,EQ,6629.75,6694.6,6600.0,6608.6,6628.4,6624.85,6629.08,8329.0,6270.15,1428388,9468898445.6,76154,MARUTI
374,2021-08-26,EQ,6700.0,6701.35,6591.0,6711.45,6609.95,6608.6,6625.81,8329.0,6270.15,1199429,7947187899.4,93067,MARUTI
375,2021-08-25,EQ,6838.0,6838.0,6700.0,6803.2,6714.0,6711.45,6753.74,8329.0,6270.15,722194,4877512734.35,79601,MARUTI
376,2021-08-24,EQ,6789.5,6852.0,6740.6,6825.9,6795.0,6803.2,6799.56,8329.0,6270.15,646993,4399264639.15,62582,MARUTI
377,2021-08-23,EQ,6905.0,6918.0,6801.0,6850.9,6835.0,6825.9,6847.81,8329.0,6270.15,537302,3679341824.35,45522,MARUTI
378,2021-08-20,EQ,6815.0,6914.65,6780.0,6840.1,6839.0,6850.9,6857.99,8329.0,6270.15,657982,4512434046.95,89530,MARUTI
379,2021-08-18,EQ,6943.75,6943.75,6820.0,6885.4,6841.6,6840.1,6869.05,8329.0,6270.15,434144,2982155413.0,46160,MARUTI
380,2021-08-17,EQ,6800.0,6943.0,6746.4,6826.85,6890.0,6885.4,6817.62,8329.0,6270.15,752517,5130377936.3,91340,MARUTI
381,2021-08-16,EQ,6982.5,7018.0,6810.0,7002.2,6820.35,6826.85,6879.64,8329.0,6270.15,750966,5166373334.35,91331,MARUTI
382,2021-08-13,EQ,7030.0,7049.9,6973.85,7012.0,6997.55,7002.2,7007.1,8329.0,6270.15,431784,3025554557.5,60651,MARUTI
383,2021-08-12,EQ,7022.0,7084.8,6985.0,7021.5,7009.5,7012.0,7023.98,8329.0,6270.15,330283,2319900982.6,44040,MARUTI
384,2021-08-11,EQ,7002.0,7095.0,6925.15,7001.95,7023.8,7021.5,6993.36,8329.0,6270.15,414311,2897427386.65,53559,MARUTI
385,2021-08-10,EQ,7045.2,7104.9,6995.0,7081.75,7006.0,7001.95,7032.13,8329.0,6270.15,356726,2508543834.1,45106,MARUTI
386,2021-08-09,EQ,7135.0,7165.0,7038.0,7100.8,7092.0,7081.75,7086.34,8329.0,6270.15,264983,1877758454.3,28989,MARUTI
387,2021-08-06,EQ,7054.8,7168.5,7042.55,7027.55,7108.0,7100.8,7117.96,8329.0,6125.05,517575,3684077538.25,59187,MARUTI
388,2021-08-05,EQ,7072.0,7079.95,7006.0,7102.9,7042.55,7027.55,7040.06,8329.0,6125.05,495133,3485764017.7,57473,MARUTI
389,2021-08-04,EQ,7220.0,7248.6,7003.5,7199.4,7120.0,7102.9,7137.39,8329.0,6125.05,484122,3455367472.25,71352,MARUTI
390,2021-08-03,EQ,7124.95,7221.0,7086.1,7076.95,7193.0,7199.4,7142.67,8329.0,6125.05,470570,3361125626.55,45616,MARUTI
391,2021-08-02,EQ,7100.0,7107.45,7031.0,6977.7,7073.0,7076.95,7063.48,8329.0,6125.05,433760,3063855017.85,50547,MARUTI
392,2021-07-30,EQ,7000.0,7095.0,6964.9,6993.5,6994.0,6977.7,7019.44,8329.0,5928.05,715546,5022734358.15,81523,MARUTI
393,2021-07-29,EQ,7130.0,7130.0,6936.0,7165.05,6999.0,6993.5,7011.57,8329.0,5928.05,1519226,10652165758.75,152249,MARUTI
394,2021-07-28,EQ,7280.0,7312.0,7063.0,7240.25,7145.0,7165.05,7195.08,8329.0,5928.05,739427,5320239329.75,100898,MARUTI
395,2021-07-27,EQ,7241.3,7320.0,7160.85,7235.8,7243.3,7240.25,7242.97,8329.0,5928.05,417171,3021558595.95,49284,MARUTI
396,2021-07-26,EQ,7307.0,7360.0,7180.0,7293.85,7236.0,7235.8,7241.33,8329.0,5928.05,431758,3126500843.3,60183,MARUTI
397,2021-07-23,EQ,7300.0,7375.0,7277.0,7299.55,7283.5,7293.85,7334.62,8329.0,5812.0,436330,3200314442.6,55896,MARUTI
398,2021-07-22,EQ,7302.0,7325.0,7246.3,7232.7,7287.0,7299.55,7297.27,8329.0,5812.0,439934,3210315937.2,54932,MARUTI
399,2021-07-20,EQ,7180.0,7265.0,7144.45,7165.55,7220.0,7232.7,7203.49,8329.0,5812.0,413816,2980918506.1,52165,MARUTI
400,2021-07-19,EQ,7251.7,7297.0,7151.1,7303.55,7179.0,7165.55,7205.57,8329.0,5812.0,386598,2785659741.75,62117,MARUTI
401,2021-07-16,EQ,7333.0,7333.0,7272.8,7307.0,7296.95,7303.55,7299.47,8329.0,5750.0,281552,2055179407.7,34289,MARUTI
402,2021-07-15,EQ,7357.0,7358.0,7268.0,7326.75,7305.0,7307.0,7300.47,8329.0,5750.0,430055,3139605459.2,52872,MARUTI
403,2021-07-14,EQ,7436.0,7449.0,7310.0,7430.35,7325.0,7326.75,7343.64,8329.0,5750.0,460178,3379380585.6,60474,MARUTI
404,2021-07-13,EQ,7520.0,7529.2,7404.0,7470.1,7433.1,7430.35,7442.7,8329.0,5750.0,350032,2605181428.5,43258,MARUTI
405,2021-07-12,EQ,7500.0,7589.8,7451.05,7425.7,7467.0,7470.1,7519.78,8329.0,5750.0,496478,3733407274.95,55325,MARUTI
406,2021-07-09,EQ,7381.0,7447.9,7343.4,7401.2,7423.0,7425.7,7401.23,8329.0,5750.0,400686,2965568184.7,53081,MARUTI
407,2021-07-08,EQ,7455.0,7498.0,7385.0,7449.4,7400.0,7401.2,7426.17,8329.0,5750.0,391940,2910612976.25,40411,MARUTI
408,2021-07-07,EQ,7528.0,7581.0,7433.65,7514.95,7450.0,7449.4,7486.85,8329.0,5750.0,395336,2959823179.85,44726,MARUTI
409,2021-07-06,EQ,7600.0,7657.95,7487.45,7599.45,7508.5,7514.95,7567.52,8329.0,5750.0,425103,3216973391.7,41040,MARUTI
410,2021-07-05,EQ,7596.3,7690.0,7583.0,7573.85,7591.95,7599.45,7629.31,8329.0,5750.0,484183,3693980814.45,47506,MARUTI
411,2021-07-02,EQ,7625.0,7634.5,7546.55,7584.4,7564.0,7573.85,7577.27,8329.0,5650.0,434905,3295393570.5,48194,MARUTI
412,2021-07-01,EQ,7500.0,7605.0,7495.05,7515.9,7584.55,7584.4,7563.96,8329.0,5650.0,584331,4419858255.5,57959,MARUTI
413,2021-06-30,EQ,7505.5,7646.6,7492.6,7487.5,7539.9,7515.9,7557.97,8329.0,5650.0,729267,5511775636.3,94722,MARUTI
414,2021-06-29,EQ,7596.0,7601.0,7452.55,7596.25,7503.0,7487.5,7502.99,8329.0,5650.0,480219,3603078960.05,52711,MARUTI
415,2021-06-28,EQ,7698.0,7698.0,7571.4,7649.0,7596.0,7596.25,7608.92,8329.0,5650.0,433364,3297431604.65,50498,MARUTI
416,2021-06-25,EQ,7540.0,7665.0,7540.0,7527.45,7623.0,7649.0,7627.1,8329.0,5650.0,1216123,9275493385.9,114428,MARUTI
417,2021-06-24,EQ,7448.8,7550.0,7410.1,7432.7,7531.0,7527.45,7497.38,8329.0,5650.0,1041762,7810489981.45,95406,MARUTI
418,2021-06-23,EQ,7266.1,7479.0,7240.05,7265.4,7432.1,7432.7,7417.45,8329.0,5650.0,2227399,16521613555.7,221087,MARUTI
419,2021-06-22,EQ,6940.0,7299.95,6930.0,6899.9,7257.5,7265.4,7201.24,8329.0,5650.0,1757310,12654804727.6,171579,MARUTI
420,2021-06-21,EQ,6870.0,6925.0,6842.0,6959.35,6890.1,6899.9,6886.61,8329.0,5650.0,443795,3056241297.0,60269,MARUTI
421,2021-06-18,EQ,6989.85,6989.85,6821.0,6969.35,6960.0,6959.35,6913.65,8329.0,5391.05,797389,5512868857.35,97087,MARUTI
422,2021-06-17,EQ,7060.0,7099.1,6931.1,7114.25,6955.0,6969.35,7009.75,8329.0,5391.05,595255,4172586651.8,66183,MARUTI
423,2021-06-16,EQ,7166.0,7193.75,7070.0,7166.25,7108.5,7114.25,7119.34,8329.0,5391.05,283007,2014823315.2,45004,MARUTI
424,2021-06-15,EQ,7181.15,7228.85,7156.3,7177.85,7165.0,7166.25,7177.53,8329.0,5391.05,207625,1490235163.85,36310,MARUTI
425,2021-06-14,EQ,7195.0,7212.95,7095.05,7223.8,7181.15,7177.85,7147.84,8329.0,5391.05,322353,2304127409.05,37207,MARUTI
426,2021-06-11,EQ,7244.0,7244.0,7186.4,7199.9,7215.0,7223.8,7219.08,8329.0,5201.0,253689,1831400190.7,43956,MARUTI
427,2021-06-10,EQ,7258.0,7279.45,7174.05,7239.0,7209.5,7199.9,7209.21,8329.0,5201.0,278027,2004355855.15,41656,MARUTI
428,2021-06-09,EQ,7310.2,7339.2,7200.0,7336.75,7238.55,7239.0,7253.8,8329.0,5201.0,443778,3219076289.75,54241,MARUTI
429,2021-06-08,EQ,7317.5,7366.45,7295.2,7275.65,7336.95,7336.75,7332.9,8329.0,5201.0,538816,3951082086.1,57394,MARUTI
430,2021-06-07,EQ,7221.0,7328.85,7211.1,7214.7,7273.0,7275.65,7281.32,8329.0,5201.0,520482,3789795837.25,53602,MARUTI
431,2021-06-04,EQ,7200.0,7272.0,7151.1,7209.5,7219.5,7214.7,7218.27,8329.0,5201.0,575591,4154773651.35,52647,MARUTI
432,2021-06-03,EQ,7200.0,7230.0,7165.05,7184.7,7202.0,7209.5,7200.92,8329.0,5201.0,401590,2891818209.75,48913,MARUTI
433,2021-06-02,EQ,7063.45,7197.7,7063.45,7091.15,7185.5,7184.7,7141.97,8329.0,5201.0,598862,4277055762.8,65123,MARUTI
434,2021-06-01,EQ,7107.55,7143.0,7047.05,7086.3,7085.0,7091.15,7100.25,8329.0,5201.0,642841,4564330191.9,56757,MARUTI
435,2021-05-31,EQ,6955.0,7100.0,6924.05,6970.0,7075.05,7086.3,7046.96,8329.0,5201.0,718277,5061672191.6,63467,MARUTI
436,2021-05-28,EQ,6988.6,7047.0,6940.5,6968.9,6965.0,6970.0,6978.71,8329.0,5135.4,393809,2748276839.55,39040,MARUTI
437,2021-05-27,EQ,7022.0,7069.0,6951.15,7034.3,6968.0,6968.9,6996.16,8329.0,5135.4,922091,6451098364.6,76583,MARUTI
438,2021-05-26,EQ,6926.0,7051.0,6912.0,6911.8,7024.0,7034.3,6996.06,8329.0,5135.4,691574,4838291406.15,68086,MARUTI
439,2021-05-25,EQ,6939.95,6948.0,6888.0,6871.6,6910.0,6911.8,6915.45,8329.0,5135.4,438736,3034058739.7,46895,MARUTI
440,2021-05-24,EQ,6802.0,6965.0,6802.0,6814.65,6882.0,6871.6,6904.36,8329.0,5135.4,1027484,7094118134.5,99839,MARUTI
441,2021-05-21,EQ,6780.0,6835.5,6744.25,6737.85,6811.1,6814.65,6796.16,8329.0,4680.55,434363,2952002095.55,46661,MARUTI
442,2021-05-20,EQ,6780.8,6814.7,6729.5,6775.9,6739.0,6737.85,6765.64,8329.0,4680.55,470476,3183070495.75,53092,MARUTI
443,2021-05-19,EQ,6799.0,6854.95,6760.0,6811.1,6771.0,6775.9,6796.41,8329.0,4680.55,432774,2941308356.6,49718,MARUTI
444,2021-05-18,EQ,6788.0,6864.0,6715.45,6717.85,6812.0,6811.1,6798.4,8329.0,4680.55,805827,5478337822.85,74323,MARUTI
445,2021-05-17,EQ,6716.5,6838.4,6697.55,6736.4,6715.0,6717.85,6764.44,8329.0,4680.55,995827,6736207944.85,85734,MARUTI
446,2021-05-14,EQ,6840.0,6842.15,6700.2,6817.55,6720.0,6736.4,6745.87,8329.0,4680.55,647029,4364773225.5,77290,MARUTI
447,2021-05-12,EQ,6730.0,6840.0,6685.0,6736.65,6825.0,6817.55,6771.29,8329.0,4680.55,770204,5215271527.5,73266,MARUTI
448,2021-05-11,EQ,6680.15,6749.0,6660.25,6764.0,6740.0,6736.65,6709.69,8329.0,4680.55,406046,2724441701.35,46189,MARUTI
449,2021-05-10,EQ,6675.2,6773.15,6660.1,6703.05,6765.0,6764.0,6738.56,8329.0,4680.55,541534,3649158066.95,59183,MARUTI
450,2021-05-07,EQ,6679.0,6754.55,6640.0,6666.65,6694.05,6703.05,6697.04,8329.0,4637.5,605050,4052043615.0,62112,MARUTI
451,2021-05-06,EQ,6590.0,6709.0,6575.7,6590.1,6657.0,6666.65,6664.2,8329.0,4637.5,520125,3466216114.7,55167,MARUTI
452,2021-05-05,EQ,6557.7,6599.0,6483.0,6508.25,6590.0,6590.1,6551.0,8329.0,4637.5,499160,3269998391.45,52446,MARUTI
453,2021-05-04,EQ,6639.95,6648.5,6482.0,6597.85,6506.0,6508.25,6544.51,8329.0,4637.5,507170,3319177168.75,53256,MARUTI
454,2021-05-03,EQ,6430.0,6622.0,6400.0,6455.65,6600.0,6597.85,6568.74,8329.0,4637.5,834923,5484391485.25,71917,MARUTI
455,2021-04-30,EQ,6537.1,6559.6,6421.0,6565.65,6438.35,6455.65,6500.51,8329.0,4637.5,849997,5525418155.0,95248,MARUTI
456,2021-04-29,EQ,6635.0,6647.45,6552.0,6573.8,6562.0,6565.65,6580.77,8329.0,4637.5,757075,4982135010.1,64393,MARUTI
457,2021-04-28,EQ,6568.75,6650.0,6545.0,6568.75,6581.0,6573.8,6598.62,8329.0,4637.5,1406270,9279437297.75,117843,MARUTI
458,2021-04-27,EQ,6669.95,6709.0,6542.0,6638.9,6552.0,6568.75,6620.68,8329.0,4637.5,1610651,10663598294.6,130986,MARUTI
459,2021-04-26,EQ,6690.2,6789.0,6600.0,6676.1,6645.0,6638.9,6678.34,8329.0,4637.5,937344,6259902831.8,74474,MARUTI
460,2021-04-23,EQ,6560.0,6714.7,6560.0,6650.1,6684.0,6676.1,6651.34,8329.0,4637.5,709306,4717836315.35,64854,MARUTI
461,2021-04-22,EQ,6625.95,6674.9,6545.0,6646.65,6648.0,6650.1,6631.11,8329.0,4637.5,667911,4428993452.85,75599,MARUTI
462,2021-04-20,EQ,6615.0,6678.7,6558.55,6511.75,6640.0,6646.65,6616.92,8329.0,4637.5,914142,6048800237.55,69676,MARUTI
463,2021-04-19,EQ,6500.35,6530.0,6415.0,6648.1,6515.0,6511.75,6477.28,8329.0,4637.5,772219,5001876840.25,94720,MARUTI
464,2021-04-16,EQ,6675.0,6784.85,6606.05,6644.25,6633.0,6648.1,6680.14,8329.0,4637.5,1000325,6682314283.55,81274,MARUTI
465,2021-04-15,EQ,6846.6,6846.85,6551.0,6815.8,6643.0,6644.25,6640.08,8329.0,4637.5,1267365,8415409818.65,138313,MARUTI
466,2021-04-13,EQ,6520.0,6845.4,6468.8,6520.6,6825.0,6815.8,6733.61,8329.0,4637.5,995718,6704776133.05,107496,MARUTI
467,2021-04-12,EQ,6739.85,6739.85,6502.15,6827.1,6533.0,6520.6,6565.82,8329.0,4637.5,1020746,6702032190.25,134956,MARUTI
468,2021-04-09,EQ,6850.0,6875.25,6778.0,6826.85,6835.0,6827.1,6827.68,8329.0,4120.0,641327,4378773598.0,60183,MARUTI
469,2021-04-08,EQ,6881.0,6939.3,6806.85,6865.0,6831.0,6826.85,6885.7,8329.0,4120.0,604553,4162769048.75,58345,MARUTI
470,2021-04-07,EQ,6790.0,6885.0,6775.05,6751.3,6865.2,6865.0,6847.39,8329.0,4120.0,598115,4095525836.1,57449,MARUTI
471,2021-04-06,EQ,6818.25,6846.95,6720.0,6768.55,6767.2,6751.3,6786.69,8329.0,4120.0,628262,4263820393.3,69291,MARUTI
472,2021-04-05,EQ,6908.5,6908.5,6724.6,6923.9,6773.0,6768.55,6785.21,8329.0,4120.0,668129,4533393260.8,76303,MARUTI
473,2021-04-01,EQ,6950.0,6991.5,6855.0,6859.2,6922.0,6923.9,6928.21,8329.0,4001.1,660759,4577878601.15,57833,MARUTI
474,2021-03-31,EQ,6852.3,6939.9,6795.2,6851.8,6864.75,6859.2,6874.85,8329.0,4001.1,735382,5055637429.15,84020,MARUTI
475,2021-03-30,EQ,6811.0,6875.0,6740.0,6784.45,6854.45,6851.8,6805.37,8329.0,4001.1,1088917,7410484724.1,105581,MARUTI
476,2021-03-26,EQ,6889.0,6898.95,6771.0,6786.85,6789.0,6784.45,6808.28,8329.0,4001.1,911299,6204382981.0,108503,MARUTI
477,2021-03-25,EQ,7050.0,7059.0,6755.25,7066.2,6792.0,6786.85,6842.51,8329.0,4001.1,1338767,9160524406.75,181801,MARUTI
478,2021-03-24,EQ,7136.0,7158.4,7049.95,7186.25,7060.0,7066.2,7093.04,8329.0,4001.1,457147,3242562774.15,63062,MARUTI
479,2021-03-23,EQ,7138.0,7225.0,7130.0,7101.25,7172.0,7186.25,7189.58,8329.0,4001.1,757590,5446752223.35,85127,MARUTI
480,2021-03-22,EQ,7104.0,7142.5,7050.2,7113.55,7106.0,7101.25,7088.01,8329.0,4001.1,533767,3783347551.15,72385,MARUTI
481,2021-03-19,EQ,7059.95,7149.95,6905.5,7113.75,7114.9,7113.55,7022.41,8329.0,4001.1,838756,5890089951.25,103254,MARUTI
482,2021-03-18,EQ,7125.0,7242.0,7060.0,7064.65,7108.0,7113.75,7159.91,8329.0,4001.1,984545,7049256728.4,111880,MARUTI
483,2021-03-17,EQ,7160.0,7169.95,7043.5,7150.3,7075.0,7064.65,7098.99,8329.0,4001.1,688581,4888228216.2,66862,MARUTI
484,2021-03-16,EQ,7100.0,7200.0,7100.0,7089.3,7155.0,7150.3,7156.16,8329.0,4001.1,796357,5698859492.45,89199,MARUTI
485,2021-03-15,EQ,7145.0,7162.95,7011.0,7096.2,7076.0,7089.3,7071.09,8329.0,4001.1,700309,4951947146.4,87619,MARUTI
486,2021-03-12,EQ,7300.0,7313.0,7061.4,7272.1,7100.75,7096.2,7151.12,8329.0,4001.1,946720,6770110491.2,114353,MARUTI
487,2021-03-10,EQ,7320.0,7387.0,7251.0,7301.55,7260.65,7272.1,7318.8,8329.0,4001.1,659270,4825062453.9,99069,MARUTI
488,2021-03-09,EQ,7329.4,7329.4,7256.0,7259.5,7300.0,7301.55,7291.37,8329.0,4001.1,678485,4947088435.65,69419,MARUTI
489,2021-03-08,EQ,7264.9,7338.8,7216.0,7249.0,7248.1,7259.5,7277.95,8329.0,4001.1,977572,7114722046.3,95403,MARUTI
490,2021-03-05,EQ,7130.0,7315.0,7070.0,7131.6,7251.0,7249.0,7236.86,8329.0,4001.1,1821165,13179507568.65,136188,MARUTI
491,2021-03-04,EQ,7080.0,7175.2,7011.0,7124.7,7123.0,7131.6,7108.26,8329.0,4001.1,906310,6442288873.9,98839,MARUTI
492,2021-03-03,EQ,7245.6,7262.3,7101.2,7214.1,7129.25,7124.7,7132.69,8329.0,4001.1,796258,5679458771.7,88189,MARUTI
493,2021-03-02,EQ,7060.0,7235.0,7030.0,7015.0,7223.0,7214.1,7138.08,8329.0,4001.1,1395296,9959731633.85,115867,MARUTI
494,2021-03-01,EQ,6977.0,7032.85,6917.05,6866.15,7024.9,7015.0,6987.36,8329.0,4001.1,1417600,9905278802.95,133457,MARUTI
495,2021-02-26,EQ,6900.0,7075.0,6822.2,6930.35,6851.0,6866.15,6937.04,8329.0,4001.1,2687534,18643537042.3,260516,MARUTI
496,2021-02-25,EQ,7065.0,7069.0,6915.0,6952.95,6926.05,6930.35,6955.9,8329.0,4001.1,1740066,12103731876.15,135168,MARUTI
497,2021-02-24,EQ,6905.0,7036.0,6877.5,6970.5,6955.0,6952.95,6969.92,8329.0,4001.1,1225254,8539921159.0,117844,MARUTI
