,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
365,2021-09-08,EQ,1440.2,1442.35,1419.85,1435.2,1427.5,1427.85,1430.34,1478.0,734.05,2256454,3227488560.4,70302,TECHM
366,2021-09-07,EQ,1468.95,1472.9,1432.3,1461.15,1437.85,1435.2,1449.02,1478.0,734.05,1940043,2811153819.7,76037,TECHM
367,2021-09-06,EQ,1448.0,1467.9,1436.1,1441.95,1463.0,1461.15,1453.43,1478.0,734.05,1801171,2617867057.5,68179,TECHM
368,2021-09-03,EQ,1444.0,1449.7,1425.1,1437.8,1442.5,1441.95,1437.24,1478.0,722.7,1919590,2758905436.2,84621,TECHM
369,2021-09-02,EQ,1436.0,1452.55,1421.2,1436.3,1436.95,1437.8,1433.27,1478.0,722.7,3860958,5533813705.75,134900,TECHM
370,2021-09-01,EQ,1450.0,1468.25,1427.5,1447.65,1434.4,1436.3,1440.54,1478.0,722.7,1829925,2636071964.7,67328,TECHM
371,2021-08-31,EQ,1424.8,1454.0,1406.95,1419.2,1450.15,1447.65,1431.36,1478.0,722.7,6392991,9150668700.3,152978,TECHM
372,2021-08-30,EQ,1450.0,1455.0,1415.9,1445.4,1424.8,1419.2,1429.01,1478.0,722.7,2742699,3919336340.35,108463,TECHM
373,2021-08-27,EQ,1449.85,1457.1,1431.2,1449.5,1440.8,1445.4,1445.53,1478.0,714.35,3097939,4478155625.15,82170,TECHM
374,2021-08-26,EQ,1459.8,1466.75,1444.0,1463.1,1449.0,1449.5,1452.92,1478.0,714.35,1993944,2897047055.75,62041,TECHM
375,2021-08-25,EQ,1463.0,1478.0,1450.0,1463.35,1461.9,1463.1,1464.51,1478.0,714.35,3105863,4548555944.0,92535,TECHM
376,2021-08-24,EQ,1421.9,1467.0,1420.0,1416.0,1461.1,1463.35,1449.94,1467.0,714.35,5366923,7781740902.7,128799,TECHM
377,2021-08-23,EQ,1415.45,1442.95,1409.0,1399.2,1414.95,1416.0,1425.46,1442.95,714.35,3987240,5683644186.2,114689,TECHM
378,2021-08-20,EQ,1370.65,1420.0,1370.65,1412.5,1396.0,1399.2,1400.61,1428.8,698.65,4051399,5674441821.8,113777,TECHM
379,2021-08-18,EQ,1418.0,1425.0,1404.25,1413.7,1412.0,1412.5,1413.0,1428.8,698.65,2939739,4153843972.15,102264,TECHM
380,2021-08-17,EQ,1372.0,1428.8,1370.5,1367.85,1410.95,1413.7,1413.09,1428.8,698.65,8042970,11365414154.9,197467,TECHM
381,2021-08-16,EQ,1381.95,1399.95,1360.25,1383.15,1370.0,1367.85,1372.77,1399.95,698.65,2912430,3998099405.85,96240,TECHM
382,2021-08-13,EQ,1380.1,1390.0,1365.9,1386.55,1383.35,1383.15,1378.91,1394.8,662.7,4760344,6564092550.7,117785,TECHM
383,2021-08-12,EQ,1323.0,1394.8,1317.75,1323.6,1383.0,1386.55,1369.05,1394.8,662.7,8613315,11792064706.6,198057,TECHM
384,2021-08-11,EQ,1323.05,1326.75,1298.35,1323.05,1320.95,1323.6,1315.74,1329.7,662.7,3430349,4513450656.55,102017,TECHM
385,2021-08-10,EQ,1288.0,1329.7,1282.4,1287.45,1323.0,1323.05,1314.34,1329.7,662.7,6314469,8299342336.3,136841,TECHM
386,2021-08-09,EQ,1290.4,1306.8,1266.0,1264.6,1289.0,1287.45,1285.21,1306.8,662.7,6585101,8463222105.25,170338,TECHM
387,2021-08-06,EQ,1252.0,1273.0,1243.05,1248.2,1268.0,1264.6,1262.41,1273.0,642.55,3894726,4916752783.9,117731,TECHM
388,2021-08-05,EQ,1217.05,1254.0,1217.0,1216.5,1249.9,1248.2,1242.38,1254.0,642.55,5790873,7194437695.4,150663,TECHM
389,2021-08-04,EQ,1225.2,1230.4,1213.7,1226.25,1219.0,1216.5,1218.59,1237.3,642.55,1938175,2361832849.75,70384,TECHM
390,2021-08-03,EQ,1211.0,1230.0,1210.0,1210.7,1225.95,1226.25,1223.58,1237.3,642.55,2603616,3185735468.75,70849,TECHM
391,2021-08-02,EQ,1210.0,1214.0,1195.55,1209.55,1206.0,1210.7,1203.63,1237.3,642.55,2385223,2870926966.8,87426,TECHM
392,2021-07-30,EQ,1185.0,1237.3,1175.0,1127.8,1207.7,1209.55,1213.59,1237.3,642.55,20425030,24787656227.4,413583,TECHM
393,2021-07-29,EQ,1128.7,1141.35,1115.1,1119.55,1127.9,1127.8,1129.97,1152.5,642.55,3821405,4318090190.25,102399,TECHM
394,2021-07-28,EQ,1124.0,1130.7,1106.5,1120.85,1128.1,1119.55,1117.76,1152.5,642.55,2533035,2831315466.25,63357,TECHM
395,2021-07-27,EQ,1120.2,1127.7,1104.05,1120.2,1123.25,1120.85,1113.89,1152.5,642.55,1397105,1556220091.0,39146,TECHM
396,2021-07-26,EQ,1131.0,1138.55,1116.55,1131.0,1117.85,1120.2,1126.82,1152.5,642.55,984581,1109443503.8,41727,TECHM
397,2021-07-23,EQ,1123.95,1141.5,1115.1,1148.6,1129.0,1131.0,1129.9,1152.5,598.5,2840803,3209821635.75,76687,TECHM
398,2021-07-22,EQ,1080.0,1152.5,1080.0,1087.2,1146.0,1148.6,1126.69,1152.5,598.5,7309727,8235815228.25,158825,TECHM
399,2021-07-20,EQ,1095.95,1102.2,1084.9,1094.2,1085.0,1087.2,1092.0,1119.7,598.5,1230858,1344090947.1,54437,TECHM
400,2021-07-19,EQ,1088.0,1110.45,1086.1,1103.15,1096.0,1094.2,1097.79,1119.7,598.5,1409001,1546794195.85,42229,TECHM
401,2021-07-16,EQ,1112.4,1118.3,1083.05,1112.45,1102.9,1103.15,1096.47,1119.7,570.5,2323939,2548129861.75,100657,TECHM
402,2021-07-15,EQ,1078.0,1119.7,1076.4,1078.5,1109.25,1112.45,1105.16,1119.7,570.5,5922995,6545859152.65,130433,TECHM
403,2021-07-14,EQ,1054.0,1080.0,1048.0,1050.15,1077.0,1078.5,1071.96,1109.4,570.5,3173326,3401669275.4,77638,TECHM
404,2021-07-13,EQ,1062.0,1062.0,1048.0,1056.6,1050.4,1050.15,1052.0,1109.4,570.5,1908081,2007299426.0,100702,TECHM
405,2021-07-12,EQ,1057.0,1058.7,1046.1,1051.75,1057.0,1056.6,1053.85,1109.4,570.5,3224820,3398490567.9,118828,TECHM
406,2021-07-09,EQ,1055.2,1068.8,1049.0,1060.15,1051.0,1051.75,1057.39,1109.4,561.35,1889035,1997453809.3,67078,TECHM
407,2021-07-08,EQ,1049.0,1063.4,1045.0,1045.9,1060.4,1060.15,1055.09,1109.4,561.35,2171947,2291605194.75,55921,TECHM
408,2021-07-07,EQ,1049.55,1059.5,1030.1,1049.55,1047.5,1045.9,1047.11,1109.4,561.35,3713891,3888837942.95,91334,TECHM
409,2021-07-06,EQ,1074.65,1074.65,1047.75,1074.65,1050.0,1049.55,1057.39,1109.4,561.35,3865594,4087438822.9,82030,TECHM
410,2021-07-05,EQ,1093.0,1094.95,1071.2,1089.4,1072.2,1074.65,1080.45,1109.4,561.35,2597359,2806324841.55,47315,TECHM
411,2021-07-02,EQ,1087.0,1097.5,1075.0,1085.15,1089.5,1089.4,1085.06,1109.4,536.05,1669409,1811416199.7,59484,TECHM
412,2021-07-01,EQ,1096.0,1099.35,1081.0,1095.45,1085.65,1085.15,1087.08,1109.4,536.05,1459518,1586616040.75,49293,TECHM
413,2021-06-30,EQ,1088.2,1105.0,1083.3,1088.15,1096.7,1095.45,1096.06,1109.4,536.05,1917370,2101552386.75,47775,TECHM
414,2021-06-29,EQ,1109.0,1109.4,1083.0,1105.1,1088.95,1088.15,1095.11,1109.4,536.05,2956332,3237521521.85,64875,TECHM
415,2021-06-28,EQ,1091.0,1108.0,1081.1,1089.5,1105.05,1105.1,1097.4,1108.0,536.05,2143755,2352551584.2,50162,TECHM
416,2021-06-25,EQ,1087.4,1103.2,1077.0,1080.0,1085.95,1089.5,1090.65,1103.2,536.05,3200049,3490121301.75,73477,TECHM
417,2021-06-24,EQ,1056.55,1082.3,1052.5,1056.45,1080.0,1080.0,1069.16,1093.0,536.05,3617010,3867162077.35,105332,TECHM
418,2021-06-23,EQ,1060.0,1062.3,1038.45,1057.2,1056.0,1056.45,1052.65,1093.0,536.05,4130539,4348027008.95,102816,TECHM
419,2021-06-22,EQ,1061.05,1072.0,1053.7,1062.9,1054.4,1057.2,1060.38,1093.0,536.05,2437289,2584450114.1,63027,TECHM
420,2021-06-21,EQ,1059.0,1070.05,1055.0,1070.7,1061.8,1062.9,1062.65,1093.0,536.05,1074790,1142125528.55,40228,TECHM
421,2021-06-18,EQ,1089.5,1091.6,1055.0,1080.25,1068.6,1070.7,1073.33,1093.0,528.4,4396398,4718767299.8,93019,TECHM
422,2021-06-17,EQ,1059.95,1084.7,1057.05,1069.15,1083.1,1080.25,1071.97,1093.0,528.4,3161931,3389490625.9,99482,TECHM
423,2021-06-16,EQ,1070.0,1077.95,1055.0,1066.85,1064.5,1069.15,1067.77,1093.0,528.4,1881596,2009120810.65,51956,TECHM
424,2021-06-15,EQ,1069.25,1093.0,1061.65,1069.25,1065.0,1066.85,1076.87,1093.0,528.4,3484298,3752147765.45,84287,TECHM
425,2021-06-14,EQ,1073.0,1079.35,1058.0,1073.0,1069.3,1069.25,1071.21,1082.4,528.4,2757666,2954050722.95,82864,TECHM
426,2021-06-11,EQ,1064.9,1082.4,1054.9,1064.9,1073.0,1073.0,1072.37,1082.4,528.4,4988857,5349888609.65,98394,TECHM
427,2021-06-10,EQ,1059.7,1074.0,1056.5,1052.25,1064.5,1064.9,1067.51,1081.55,528.4,3934077,4199677664.05,118480,TECHM
428,2021-06-09,EQ,1057.75,1064.45,1046.2,1057.75,1056.0,1052.25,1057.51,1081.55,528.4,2163655,2288081022.1,59015,TECHM
429,2021-06-08,EQ,1039.0,1060.9,1037.05,1034.4,1058.0,1057.75,1054.1,1081.55,528.4,4517995,4762433593.9,109168,TECHM
430,2021-06-07,EQ,1024.95,1038.95,1019.45,1019.2,1038.0,1034.4,1027.9,1081.55,528.4,1745475,1794178747.05,37736,TECHM
431,2021-06-04,EQ,1019.55,1026.95,1011.0,1014.35,1020.0,1019.2,1019.58,1081.55,528.4,2315912,2361247956.7,42983,TECHM
432,2021-06-03,EQ,1016.95,1020.75,1007.0,1016.95,1017.0,1014.35,1012.64,1081.55,528.4,2024676,2050257833.55,51002,TECHM
433,2021-06-02,EQ,1020.2,1024.7,994.0,1030.5,1017.8,1016.95,1009.72,1081.55,528.4,5252186,5303233649.6,107648,TECHM
434,2021-06-01,EQ,1024.7,1032.0,1013.35,1021.65,1030.5,1030.5,1024.55,1081.55,528.4,1262702,1293707078.4,39937,TECHM
435,2021-05-31,EQ,1025.0,1032.0,1013.0,1026.25,1025.0,1021.65,1022.41,1081.55,528.4,1801746,1842114288.4,69689,TECHM
436,2021-05-28,EQ,1020.0,1033.0,1012.6,1019.8,1026.0,1026.25,1024.2,1081.55,512.05,1839013,1883523703.1,57871,TECHM
437,2021-05-27,EQ,1007.0,1032.0,1006.9,1007.8,1027.05,1019.8,1020.54,1081.55,512.05,6393813,6525116601.4,99460,TECHM
438,2021-05-26,EQ,995.65,1012.0,993.0,992.65,1007.75,1007.8,1005.2,1081.55,512.05,2013788,2024263565.55,59994,TECHM
439,2021-05-25,EQ,990.05,1001.7,983.8,983.7,994.0,992.65,993.53,1081.55,512.05,2719646,2702041038.15,74641,TECHM
440,2021-05-24,EQ,979.8,994.0,975.1,980.5,983.3,983.7,987.83,1081.55,512.05,1830838,1808554981.2,40687,TECHM
441,2021-05-21,EQ,976.95,986.0,971.85,973.1,981.0,980.5,980.42,1081.55,501.5,1534262,1504223185.6,41865,TECHM
442,2021-05-20,EQ,984.8,984.8,965.2,977.65,972.9,973.1,972.98,1081.55,501.5,1769194,1721388059.05,38665,TECHM
443,2021-05-19,EQ,969.0,986.3,962.6,970.75,977.0,977.65,980.25,1081.55,501.5,2152740,2110222647.8,54204,TECHM
444,2021-05-18,EQ,960.35,979.0,957.05,953.35,972.35,970.75,971.82,1081.55,501.5,2000985,1944595235.25,60650,TECHM
445,2021-05-17,EQ,954.0,957.95,943.0,952.2,955.85,953.35,951.95,1081.55,501.5,2281200,2171594763.85,68485,TECHM
446,2021-05-14,EQ,963.0,966.45,941.4,962.35,950.65,952.2,951.11,1081.55,501.5,2090820,1988589909.15,70622,TECHM
447,2021-05-12,EQ,977.0,977.0,950.4,977.05,961.9,962.35,961.5,1081.55,501.5,3070622,2952394085.75,79009,TECHM
448,2021-05-11,EQ,984.0,986.95,970.5,990.5,980.0,977.05,976.93,1081.55,501.5,2029457,1982646674.3,50341,TECHM
449,2021-05-10,EQ,985.0,992.65,973.1,980.95,991.0,990.5,983.98,1081.55,501.5,2036101,2003477320.15,59426,TECHM
450,2021-05-07,EQ,980.0,984.25,972.1,977.95,981.0,980.95,978.55,1081.55,490.0,2002597,1959642840.4,53912,TECHM
451,2021-05-06,EQ,965.0,984.7,957.85,960.4,975.3,977.95,971.26,1081.55,490.0,4620827,4488041988.65,82089,TECHM
452,2021-05-05,EQ,972.6,972.6,953.75,960.4,960.5,960.4,961.02,1081.55,490.0,3041045,2922499103.85,57954,TECHM
453,2021-05-04,EQ,964.0,969.9,955.6,957.7,958.95,960.4,961.83,1081.55,490.0,4064221,3909103882.15,58350,TECHM
454,2021-05-03,EQ,960.0,965.0,955.0,960.4,957.0,957.7,960.41,1081.55,490.0,3506839,3367999259.55,54536,TECHM
455,2021-04-30,EQ,973.8,976.9,955.4,976.9,958.85,960.4,968.21,1081.55,490.0,3129105,3029643105.85,70097,TECHM
456,2021-04-29,EQ,985.0,985.0,970.55,977.4,974.6,976.9,977.28,1081.55,490.0,2747579,2685149399.0,62023,TECHM
457,2021-04-28,EQ,975.0,980.0,968.0,969.25,977.9,977.4,974.22,1081.55,490.0,2968625,2892098130.6,83143,TECHM
458,2021-04-27,EQ,962.7,987.6,944.15,962.2,968.8,969.25,962.64,1081.55,490.0,10497935,10105775202.9,209748,TECHM
459,2021-04-26,EQ,951.0,970.0,937.0,950.2,970.0,962.2,949.75,1081.55,490.0,5053998,4800042349.5,84936,TECHM
460,2021-04-23,EQ,966.5,970.95,945.4,967.8,950.7,950.2,956.89,1081.55,490.0,3916517,3747659078.75,88645,TECHM
461,2021-04-22,EQ,973.6,985.5,960.65,983.4,966.0,967.8,970.94,1081.55,490.0,5085190,4937406514.0,127360,TECHM
462,2021-04-20,EQ,996.0,1007.5,973.35,1000.1,980.9,983.4,986.91,1081.55,490.0,4028636,3975899486.85,80344,TECHM
463,2021-04-19,EQ,999.1,1009.4,983.3,1010.3,996.05,1000.1,998.12,1081.55,490.0,2777425,2772205628.0,80377,TECHM
464,2021-04-16,EQ,998.0,1013.5,996.0,993.15,1005.0,1010.3,1005.79,1081.55,490.0,2660763,2676180540.3,59313,TECHM
465,2021-04-15,EQ,1001.85,1007.8,970.3,1001.85,992.0,993.15,992.52,1081.55,490.0,4373215,4340486471.65,109988,TECHM
466,2021-04-13,EQ,1045.0,1050.25,983.0,1039.85,1005.0,1001.85,1002.91,1081.55,490.0,6448995,6467768163.9,120182,TECHM
467,2021-04-12,EQ,1051.0,1059.05,1016.8,1053.0,1039.85,1039.85,1035.38,1081.55,490.0,7896295,8175635553.55,138618,TECHM
468,2021-04-09,EQ,1028.95,1056.8,1016.55,1029.0,1051.0,1053.0,1040.36,1081.55,490.0,6029994,6273378015.85,110005,TECHM
469,2021-04-08,EQ,1008.0,1049.85,1005.0,1002.4,1028.55,1029.0,1031.44,1081.55,490.0,6737118,6948939994.25,150807,TECHM
470,2021-04-07,EQ,992.0,1005.65,982.1,991.35,1000.2,1002.4,996.2,1081.55,490.0,2974419,2963106334.15,73301,TECHM
471,2021-04-06,EQ,1006.0,1008.0,988.55,997.7,992.0,991.35,998.14,1081.55,490.0,2395572,2391125209.15,72684,TECHM
472,2021-04-05,EQ,992.0,1007.2,978.2,992.15,998.6,997.7,996.23,1081.55,490.0,5118272,5098979277.25,110183,TECHM
473,2021-04-01,EQ,1000.0,1007.8,986.0,991.45,990.2,992.15,994.99,1081.55,485.65,3555291,3537485541.65,81967,TECHM
474,2021-03-31,EQ,1023.0,1023.0,989.2,1016.9,994.6,991.45,1000.12,1081.55,485.65,3780505,3780946572.65,78230,TECHM
475,2021-03-30,EQ,991.5,1019.8,991.5,991.0,1015.5,1016.9,1007.12,1081.55,485.65,4303081,4333736846.7,98738,TECHM
476,2021-03-26,EQ,977.9,997.8,977.0,968.7,990.0,991.0,989.03,1081.55,471.4,2761824,2731518277.95,66538,TECHM
477,2021-03-25,EQ,992.7,996.9,964.1,992.15,970.0,968.7,983.38,1081.55,471.4,3654840,3594101068.35,100760,TECHM
478,2021-03-24,EQ,1003.75,1013.35,987.25,1013.85,992.4,992.15,1000.83,1081.55,471.4,2749823,2752104878.25,65101,TECHM
479,2021-03-23,EQ,1013.55,1021.5,1000.55,1013.55,1016.0,1013.85,1012.77,1081.55,471.4,3782337,3830636469.5,88325,TECHM
480,2021-03-22,EQ,989.9,1017.4,978.3,989.45,1014.9,1013.55,1003.22,1081.55,471.4,3873143,3885601864.9,92430,TECHM
481,2021-03-19,EQ,992.0,1000.75,975.15,996.2,983.7,989.45,988.28,1081.55,471.4,6208000,6135244797.85,142669,TECHM
482,2021-03-18,EQ,1034.0,1035.0,978.6,1020.05,999.6,996.2,1012.69,1081.55,471.4,3738712,3786150543.45,97631,TECHM
483,2021-03-17,EQ,1024.0,1043.2,1015.6,1026.55,1020.0,1020.05,1031.26,1081.55,471.4,3477295,3585984562.0,85451,TECHM
484,2021-03-16,EQ,1032.0,1045.0,1021.1,1026.65,1026.7,1026.55,1033.79,1081.55,471.4,4797715,4959808413.95,115400,TECHM
485,2021-03-15,EQ,1005.0,1029.95,1002.0,1003.25,1027.0,1026.65,1018.39,1081.55,471.4,5203151,5298814030.25,127793,TECHM
486,2021-03-12,EQ,1000.0,1024.6,996.15,1008.75,1003.0,1003.25,1010.69,1081.55,471.4,4674919,4724883335.9,122653,TECHM
487,2021-03-10,EQ,1002.0,1016.8,993.0,988.15,1006.15,1008.75,1007.48,1081.55,471.4,5268496,5307880399.95,114821,TECHM
488,2021-03-09,EQ,973.0,998.5,961.55,968.5,995.25,988.15,976.42,1081.55,471.4,2814747,2748374881.3,55661,TECHM
489,2021-03-08,EQ,963.0,980.0,962.0,959.7,967.5,968.5,970.85,1081.55,471.4,2880739,2796752577.65,60454,TECHM
490,2021-03-05,EQ,965.2,980.9,957.0,968.05,961.1,959.7,967.37,1081.55,471.4,2618145,2532715941.65,57008,TECHM
491,2021-03-04,EQ,960.0,994.7,955.6,976.0,969.0,968.05,979.55,1081.55,471.4,5134954,5029962101.9,109264,TECHM
492,2021-03-03,EQ,972.2,980.2,961.45,967.1,974.2,976.0,972.31,1081.55,471.4,3203532,3114839370.6,80317,TECHM
493,2021-03-02,EQ,944.5,971.0,942.0,936.0,968.0,967.1,959.36,1081.55,471.4,3703190,3552707996.8,89349,TECHM
494,2021-03-01,EQ,935.45,957.0,926.35,918.85,937.95,936.0,941.96,1081.55,471.4,3429569,3230525595.05,78989,TECHM
495,2021-02-26,EQ,945.0,948.85,915.0,957.8,919.3,918.85,927.41,1081.55,471.4,5254937,4873484248.7,146104,TECHM
496,2021-02-25,EQ,964.0,969.0,952.25,960.05,958.0,957.8,959.56,1081.55,471.4,3682791,3533868588.6,121288,TECHM
497,2021-02-24,EQ,950.0,963.9,936.65,945.75,957.5,960.05,948.74,1081.55,471.4,1686531,1600087762.9,47522,TECHM
498,2021-02-23,EQ,952.0,962.75,931.0,950.7,945.5,945.75,948.28,1081.55,471.4,4120032,3906948276.95,108181,TECHM
499,2021-02-22,EQ,998.95,1011.0,941.9,993.95,947.4,950.7,970.6,1081.55,471.4,5946290,5771498029.75,147792,TECHM
500,2021-02-19,EQ,1013.65,1019.2,972.65,1010.6,998.5,993.95,997.12,1081.55,471.4,4357699,4345165721.55,143140,TECHM
501,2021-02-18,EQ,982.0,1015.5,981.5,980.45,1013.65,1010.6,999.29,1081.55,471.4,6742595,6737801436.9,139766,TECHM
502,2021-02-17,EQ,989.0,996.6,971.4,986.8,981.5,980.45,981.79,1081.55,471.4,2227724,2187152817.9,60444,TECHM
503,2021-02-16,EQ,990.0,1000.0,973.5,979.2,986.5,986.8,987.12,1081.55,471.4,3912433,3862022942.95,109772,TECHM
504,2021-02-15,EQ,996.0,996.0,977.5,991.2,982.9,979.2,984.46,1081.55,471.4,2487825,2449167905.6,59893,TECHM
505,2021-02-12,EQ,990.0,1009.0,986.25,985.6,989.0,991.2,997.15,1081.55,471.4,5863879,5847188678.15,121883,TECHM
506,2021-02-11,EQ,975.0,988.65,972.85,974.9,987.0,985.6,981.06,1081.55,471.4,2070435,2031220317.0,57714,TECHM
507,2021-02-10,EQ,975.5,980.25,957.6,975.1,977.0,974.9,969.06,1081.55,471.4,2776301,2690406933.8,101957,TECHM
508,2021-02-09,EQ,978.6,999.8,967.25,982.55,975.95,975.1,985.09,1081.55,471.4,3086774,3040739956.5,85972,TECHM
509,2021-02-08,EQ,969.8,993.0,960.55,959.4,984.0,982.55,979.64,1081.55,471.4,3713579,3637981430.95,102104,TECHM
510,2021-02-05,EQ,972.35,980.85,950.05,969.2,960.0,959.4,962.01,1081.55,471.4,3077720,2960803877.8,66606,TECHM
511,2021-02-04,EQ,987.95,988.0,964.3,981.45,968.6,969.2,970.87,1081.55,471.4,4232910,4109594826.3,112818,TECHM
512,2021-02-03,EQ,965.0,1000.0,960.1,957.2,983.9,981.45,984.43,1081.55,471.4,5640121,5552315235.15,123433,TECHM
513,2021-02-02,EQ,955.0,972.9,937.5,941.75,957.0,957.2,952.03,1081.55,471.4,4971530,4733035432.85,151720,TECHM
514,2021-02-01,EQ,961.9,961.9,921.15,961.4,947.95,941.75,938.77,1081.55,471.4,6321189,5934123442.8,205929,TECHM
515,2021-01-29,EQ,990.1,995.9,956.0,981.6,961.05,961.4,974.13,1081.55,471.4,4425911,4311411799.45,100507,TECHM
516,2021-01-28,EQ,990.0,990.0,965.0,997.1,982.0,981.6,974.94,1081.55,471.4,4274190,4167099444.9,107154,TECHM
517,2021-01-27,EQ,978.0,1004.9,973.65,972.05,997.55,997.1,991.82,1081.55,471.4,6975618,6918584885.8,123094,TECHM
518,2021-01-25,EQ,985.85,997.9,962.2,980.85,977.0,972.05,980.72,1081.55,471.4,2751784,2698719126.8,69731,TECHM
519,2021-01-22,EQ,1004.7,1005.0,975.0,1004.7,982.0,980.85,985.26,1081.55,471.4,3922421,3864589494.05,121187,TECHM
520,2021-01-21,EQ,1026.0,1033.35,994.5,1019.45,1008.0,1004.7,1013.27,1081.55,471.4,3911527,3963442465.3,105731,TECHM
521,2021-01-20,EQ,997.0,1023.4,997.0,992.5,1019.45,1019.45,1016.24,1081.55,471.4,4687853,4763983175.15,93591,TECHM
522,2021-01-19,EQ,1006.6,1008.45,987.2,998.25,995.5,992.5,995.88,1081.55,471.4,4416027,4397839370.45,110734,TECHM
523,2021-01-18,EQ,998.0,1013.8,991.95,1007.3,994.15,998.25,1002.63,1081.55,471.4,4659705,4671967456.6,136456,TECHM
524,2021-01-15,EQ,1049.5,1062.8,1002.65,1052.6,1011.0,1007.3,1022.59,1081.55,471.4,6063896,6200881972.45,139371,TECHM
525,2021-01-14,EQ,1064.0,1064.0,1030.0,1069.65,1054.95,1052.6,1049.54,1081.55,471.4,4765344,5001406054.4,139984,TECHM
526,2021-01-13,EQ,1074.0,1078.75,1050.05,1064.2,1065.4,1069.65,1066.41,1081.55,471.4,4671772,4982036276.85,122820,TECHM
527,2021-01-12,EQ,1077.6,1077.65,1053.0,1077.6,1063.0,1064.2,1063.87,1081.55,471.4,4257926,4529892909.05,112238,TECHM
528,2021-01-11,EQ,1062.1,1081.55,1040.5,1051.1,1076.8,1077.6,1060.93,1081.55,471.4,6488791,6884169694.9,128412,TECHM
529,2021-01-08,EQ,1007.75,1060.0,1005.45,994.75,1048.0,1051.1,1038.55,1060.0,471.4,9279370,9637082636.3,139872,TECHM
530,2021-01-07,EQ,1005.5,1010.0,988.6,997.15,996.8,994.75,998.95,1026.0,471.4,3354950,3351443446.35,75721,TECHM
531,2021-01-06,EQ,1004.0,1026.0,983.35,1003.85,996.0,997.15,1007.08,1026.0,471.4,4677359,4710474327.25,96635,TECHM
532,2021-01-05,EQ,1002.5,1007.95,991.3,1001.95,1002.55,1003.85,1001.04,1007.95,471.4,4040321,4044512482.8,93354,TECHM
533,2021-01-04,EQ,980.6,1005.0,975.0,977.95,1003.0,1001.95,992.57,1005.0,471.4,3515825,3489716504.55,60632,TECHM
534,2021-01-01,EQ,976.0,981.2,971.2,973.2,975.95,977.95,977.58,986.4,471.4,1268291,1239855419.6,32808,TECHM
535,2020-12-31,EQ,981.95,986.4,968.7,983.25,974.0,973.2,974.92,986.4,471.4,2859399,2787676310.85,48531,TECHM
536,2020-12-30,EQ,970.0,985.0,967.8,965.65,980.95,983.25,977.94,985.0,471.4,6389605,6248655831.2,104717,TECHM
537,2020-12-29,EQ,948.0,968.25,943.85,947.1,967.8,965.65,962.1,968.25,471.4,4392641,4226175177.4,92790,TECHM
538,2020-12-28,EQ,947.25,956.45,944.25,947.25,947.4,947.1,950.74,959.75,471.4,1870669,1778518741.85,46532,TECHM
539,2020-12-24,EQ,951.0,956.0,934.8,948.15,945.0,947.25,945.85,959.75,471.4,2510775,2374813785.6,57183,TECHM
540,2020-12-23,EQ,946.55,959.75,941.0,944.65,946.8,948.15,950.44,959.75,471.4,5456681,5186258102.1,98384,TECHM
541,2020-12-22,EQ,910.0,948.9,903.2,906.85,944.0,944.65,928.17,950.85,471.4,5537682,5139915592.95,121987,TECHM
542,2020-12-21,EQ,928.15,944.65,890.0,933.8,903.0,906.85,927.3,950.85,471.4,4187948,3883480383.6,92317,TECHM
543,2020-12-18,EQ,935.0,947.0,928.3,930.1,932.0,933.8,935.59,950.85,471.4,5563979,5205577329.65,94939,TECHM
544,2020-12-17,EQ,921.55,932.75,912.4,921.55,926.7,930.1,924.76,950.85,471.4,2706570,2502929069.35,57654,TECHM
545,2020-12-16,EQ,935.0,935.0,917.0,927.05,921.45,921.55,921.73,950.85,471.4,2799394,2580291918.3,64740,TECHM
546,2020-12-15,EQ,900.35,928.65,898.45,909.4,927.2,927.05,916.02,950.85,471.4,3490143,3197029550.7,92018,TECHM
547,2020-12-14,EQ,924.0,924.25,906.05,919.4,908.4,909.4,910.19,950.85,471.4,3239051,2948163469.9,134811,TECHM
548,2020-12-11,EQ,922.2,931.0,916.45,927.3,919.2,919.4,924.26,950.85,471.4,2398423,2216775385.6,87239,TECHM
549,2020-12-10,EQ,925.0,932.6,917.1,929.5,926.1,927.3,926.5,950.85,471.4,2608358,2416653200.95,74777,TECHM
550,2020-12-09,EQ,938.0,939.7,925.9,932.3,930.5,929.5,933.7,950.85,471.4,4157078,3881443760.15,113219,TECHM
551,2020-12-08,EQ,945.0,947.2,922.7,944.3,931.5,932.3,933.8,950.85,471.4,4399638,4108398302.0,87936,TECHM
552,2020-12-07,EQ,915.5,950.85,914.0,923.1,942.0,944.3,936.79,950.85,471.4,3973325,3722182406.95,82251,TECHM
553,2020-12-04,EQ,915.0,929.3,907.05,915.15,923.05,923.1,920.17,929.3,471.4,4302626,3959141089.95,81637,TECHM
554,2020-12-03,EQ,913.0,920.6,902.95,908.7,913.0,915.15,912.1,920.6,471.4,5705020,5203572511.1,105816,TECHM
555,2020-12-02,EQ,897.05,912.5,887.2,907.3,906.1,908.7,899.04,914.15,471.4,5516684,4959699908.95,134449,TECHM
